
Position taken from file /raid3/Data/CHAMP/2002/Density_3deg_02_259.ascii

#START
 2002    9   29    0   18    9    0   19.16  -66.14  437.48
 2002    9   29    0   18   55    0   19.92  -69.00  438.12
 2002    9   29    0   19   39    0   20.96  -71.85  438.65
 2002    9   29    0   20   30    0   22.64  -75.01  439.09
 2002    9   29    0   21   20    0   25.29  -78.15  439.37
 2002    9   29    0   22    9    0   29.93  -81.23  439.49
 2002    9   29    0   23    0    0   39.61  -84.19  439.44
 2002    9   29    0   23   45    0   61.87  -86.46  439.25
 2002    9   29    0   24   45    0  131.53  -86.85  438.78
 2002    9   29    0   25   30    0  159.84  -84.77  438.26
 2002    9   29    0   26   15    0  170.75  -82.17  437.61
 2002    9   29    0   27   20    0  177.57  -78.18  436.45
 2002    9   29    0   28    0    0  179.80  -75.67  435.60
 2002    9   29    0   28   54    0  181.78  -72.20  434.27
 2002    9   29    0   29   45    0  182.97  -69.02  432.92
 2002    9   29    0   30   30    0  183.73  -66.15  431.60
 2002    9   29    0   31   20    0  184.35  -62.96  430.01
 2002    9   29    0   32    4    0  184.76  -60.08  428.49
 2002    9   29    0   32   49    0  185.08  -57.20  426.89
 2002    9   29    0   33   39    0  185.36  -53.99  425.04
 2002    9   29    0   34   25    0  185.54  -51.09  423.32
 2002    9   29    0   35   10    0  185.68  -48.20  421.55
 2002    9   29    0   36    0    0  185.80  -44.97  419.54
 2002    9   29    0   36   45    0  185.87  -42.07  417.72
 2002    9   29    0   37   30    0  185.92  -39.16  415.89
 2002    9   29    0   38   19    0  185.96  -35.93  413.86
 2002    9   29    0   39    4    0  185.97  -33.02  412.05
 2002    9   29    0   39   45    0  185.98  -30.42  410.46
 2002    9   29    0   40   30    0  185.97  -27.50  408.72
 2002    9   29    0   41   20    0  185.95  -24.26  406.84
 2002    9   29    0   42    0    0  185.93  -21.66  405.38
 2002    9   29    0   42   49    0  185.90  -18.41  403.64
 2002    9   29    0   43   34    0  185.86  -15.48  402.16
 2002    9   29    0   44   30    0  185.81  -11.90  400.46
 2002    9   29    0   45   15    0  185.77   -8.96  399.18
 2002    9   29    0   46    0    0  185.72   -6.03  398.00
 2002    9   29    0   46   45    0  185.67   -3.09  396.92
 2002    9   29    0   47   34    0  185.62    0.17  395.86
 2002    9   29    0   48   24    0  185.57    3.43  394.93
 2002    9   29    0   49    5    0  185.52    6.05  394.30
 2002    9   29    0   49   40    0  185.49    8.33  393.81
 2002    9   29    0   50   34    0  185.43   11.92  393.20
 2002    9   29    0   51   15    0  185.40   14.53  392.86
 2002    9   29    0   52    5    0  185.36   17.80  392.55
 2002    9   29    0   52   54    0  185.32   21.06  392.39
 2002    9   29    0   53   40    0  185.30   24.00  392.35
 2002    9   29    0   54   25    0  185.28   26.93  392.41
 2002    9   29    0   55   10    0  185.27   29.87  392.56
 2002    9   29    0   56    0    0  185.28   33.13  392.83
 2002    9   29    0   56   45    0  185.29   36.06  393.16
 2002    9   29    0   57   34    0  185.33   39.31  393.61
 2002    9   29    0   58   15    0  185.38   41.91  394.02
 2002    9   29    0   59   10    0  185.48   45.49  394.67
 2002    9   29    1    0    0    0  185.60   48.73  395.30
 2002    9   29    1    0   40    0  185.73   51.33  395.85
 2002    9   29    1    1   29    0  185.95   54.57  396.56
 2002    9   29    1    2   15    0  186.21   57.48  397.21
 2002    9   29    1    2   55    0  186.50   60.07  397.81
 2002    9   29    1    3   39    0  186.92   62.97  398.47
 2002    9   29    1    4   30    0  187.55   66.20  399.21
 2002    9   29    1    5   14    0  188.32   69.09  399.85
 2002    9   29    1    6    0    0  189.39   71.98  400.48
 2002    9   29    1    6   49    0  191.12   75.17  401.14
 2002    9   29    1    7   35    0  193.54   78.02  401.70
 2002    9   29    1    8   19    0  197.54   80.84  402.22
 2002    9   29    1    9   10    0  206.37   83.85  402.76
 2002    9   29    1   10    9    0  238.92   86.83  403.33
 2002    9   29    1   11    4    0  304.99   86.67  403.77
 2002    9   29    1   12    0    0  333.16   83.88  404.15
 2002    9   29    1   12   49    0  342.07   80.87  404.42
 2002    9   29    1   13   35    0  346.10   78.06  404.62
 2002    9   29    1   14   19    0  348.53   75.22  404.78
 2002    9   29    1   15   10    0  350.27   72.03  404.90
 2002    9   29    1   15   59    0  351.43   68.82  404.97
 2002    9   29    1   16   45    0  352.18   65.93  405.01
 2002    9   29    1   17   29    0  352.74   63.04  405.01
 2002    9   29    1   18   20    0  353.21   59.81  404.98
 2002    9   29    1   19    4    0  353.52   56.91  404.94
 2002    9   29    1   19   50    0  353.77   54.00  404.89
 2002    9   29    1   20   35    0  353.95   51.09  404.84
 2002    9   29    1   21   19    0  354.10   48.18  404.79
 2002    9   29    1   22   10    0  354.21   44.94  404.75
 2002    9   29    1   22   54    0  354.29   42.03  404.74
 2002    9   29    1   23   40    0  354.34   39.11  404.75
 2002    9   29    1   24   29    0  354.38   35.87  404.80
 2002    9   29    1   25   15    0  354.39   32.95  404.89
 2002    9   29    1   25   59    0  354.40   30.02  405.02
 2002    9   29    1   26   45    0  354.39   27.10  405.21
 2002    9   29    1   27   30    0  354.37   24.18  405.46
 2002    9   29    1   28   19    0  354.34   20.93  405.82
 2002    9   29    1   29    5    0  354.31   18.00  406.21
 2002    9   29    1   30    0    0  354.27   14.43  406.78
 2002    9   29    1   30   45    0  354.22   11.50  407.34
 2002    9   29    1   31   24    0  354.18    8.90  407.90
 2002    9   29    1   32   10    0  354.14    5.97  408.60
 2002    9   29    1   32   55    0  354.09    3.05  409.38
 2002    9   29    1   33   39    0  354.04    0.12  410.23
 2002    9   29    1   34   30    0  353.99   -3.13  411.27
 2002    9   29    1   35   15    0  353.94   -6.05  412.29
 2002    9   29    1   36    0    0  353.89   -8.97  413.37
 2002    9   29    1   36   44    0  353.85  -11.89  414.51
 2002    9   29    1   37   30    0  353.80  -14.81  415.72
 2002    9   29    1   38   19    0  353.76  -18.05  417.11
 2002    9   29    1   39    4    0  353.73  -20.97  418.42
 2002    9   29    1   39   54    0  353.70  -24.20  419.90
 2002    9   29    1   40   45    0  353.68  -27.44  421.43
 2002    9   29    1   41   25    0  353.68  -30.02  422.66
 2002    9   29    1   42   15    0  353.68  -33.25  424.21
 2002    9   29    1   43    0    0  353.69  -36.16  425.60
 2002    9   29    1   43   44    0  353.73  -39.06  426.97
 2002    9   29    1   44   30    0  353.78  -41.95  428.33
 2002    9   29    1   45   19    0  353.86  -45.17  429.79
 2002    9   29    1   46    4    0  353.96  -48.06  431.05
 2002    9   29    1   46   54    0  354.12  -51.27  432.39
 2002    9   29    1   47   40    0  354.31  -54.16  433.53
 2002    9   29    1   48   25    0  354.55  -57.04  434.59
 2002    9   29    1   49    9    0  354.86  -59.92  435.56
 2002    9   29    1   50    0    0  355.33  -63.11  436.53
 2002    9   29    1   50   45    0  355.88  -65.98  437.30
 2002    9   29    1   51   30    0  356.62  -68.84  437.95
 2002    9   29    1   52   19    0  357.78  -72.02  438.54
 2002    9   29    1   53   10    0  359.49  -75.17  438.97
 2002    9   29    1   53   54    0    1.88  -77.99  439.23
 2002    9   29    1   54   40    0    5.79  -80.78  439.35
 2002    9   29    1   55   34    0   15.66  -84.05  439.31
 2002    9   29    1   56   34    0   50.14  -86.91  439.04
 2002    9   29    1   57   19    0  105.78  -86.93  438.67
 2002    9   29    1   58    9    0  137.51  -84.63  438.11
 2002    9   29    1   59    5    0  149.33  -81.41  437.29
 2002    9   29    1   59   54    0  154.16  -78.33  436.38
 2002    9   29    2    0   39    0  156.68  -75.51  435.43
 2002    9   29    2    1   34    0  158.61  -72.03  434.10
 2002    9   29    2    2   14    0  159.57  -69.49  433.03
 2002    9   29    2    3    9    0  160.52  -65.99  431.42
 2002    9   29    2    3   59    0  161.13  -62.80  429.84
 2002    9   29    2    4   44    0  161.54  -59.91  428.32
 2002    9   29    2    5   30    0  161.86  -57.03  426.72
 2002    9   29    2    6   19    0  162.12  -53.82  424.87
 2002    9   29    2    7    5    0  162.30  -50.93  423.15
 2002    9   29    2    7   50    0  162.44  -48.03  421.38
 2002    9   29    2    8   40    0  162.56  -44.81  419.38
 2002    9   29    2    9   25    0  162.63  -41.90  417.57
 2002    9   29    2   10   10    0  162.68  -39.00  415.74
 2002    9   29    2   10   54    0  162.71  -36.09  413.92
 2002    9   29    2   11   35    0  162.73  -33.50  412.31
 2002    9   29    2   12   25    0  162.73  -30.26  410.34
 2002    9   29    2   13   10    0  162.73  -27.34  408.60
 2002    9   29    2   13   49    0  162.71  -24.74  407.10
 2002    9   29    2   14   39    0  162.69  -21.49  405.28
 2002    9   29    2   15   35    0  162.65  -17.91  403.39
 2002    9   29    2   16   20    0  162.61  -14.98  401.92
 2002    9   29    2   17    5    0  162.57  -12.05  400.55
 2002    9   29    2   17   49    0  162.53   -9.12  399.27
 2002    9   29    2   18   40    0  162.47   -5.86  397.96
 2002    9   29    2   19   24    0  162.43   -2.92  396.90
 2002    9   29    2   20    9    0  162.38    0.01  395.94
 2002    9   29    2   20   55    0  162.33    2.95  395.10
 2002    9   29    2   21   34    0  162.29    5.56  394.45
 2002    9   29    2   22   30    0  162.23    9.15  393.71
 2002    9   29    2   23    9    0  162.19   11.76  393.27
 2002    9   29    2   24    0    0  162.15   15.03  392.86
 2002    9   29    2   24   44    0  162.11   17.97  392.61
 2002    9   29    2   25   29    0  162.08   20.90  392.46
 2002    9   29    2   26   19    0  162.05   24.17  392.42
 2002    9   29    2   27    4    0  162.03   27.10  392.49
 2002    9   29    2   27   49    0  162.03   30.03  392.65
 2002    9   29    2   28   35    0  162.03   32.97  392.89
 2002    9   29    2   29   24    0  162.05   36.22  393.26
 2002    9   29    2   30   14    0  162.09   39.48  393.72
 2002    9   29    2   30   55    0  162.14   42.08  394.14
 2002    9   29    2   31   49    0  162.24   45.65  394.79
 2002    9   29    2   32   30    0  162.33   48.25  395.30
 2002    9   29    2   33   20    0  162.50   51.49  395.98
 2002    9   29    2   34    9    0  162.72   54.73  396.69
 2002    9   29    2   34   49    0  162.94   57.32  397.27
 2002    9   29    2   35   34    0  163.27   60.23  397.94
 2002    9   29    2   36   19    0  163.70   63.14  398.61
 2002    9   29    2   37    5    0  164.27   66.04  399.27
 2002    9   29    2   37   50    0  165.03   68.94  399.91
 2002    9   29    2   38   40    0  166.22   72.14  400.61
 2002    9   29    2   39   25    0  167.77   75.02  401.20
 2002    9   29    2   40   10    0  170.13   77.87  401.76
 2002    9   29    2   41    0    0  174.59   80.99  402.34
 2002    9   29    2   41   50    0  183.80   84.00  402.87
 2002    9   29    2   42   45    0  213.29   86.74  403.39
 2002    9   29    2   43   35    0  274.43   86.92  403.80
 2002    9   29    2   44   35    0  309.25   84.03  404.21
 2002    9   29    2   45   24    0  318.53   81.02  404.49
 2002    9   29    2   46   10    0  322.69   78.22  404.69
 2002    9   29    2   47    0    0  325.39   75.05  404.85
 2002    9   29    2   47   49    0  327.09   71.86  404.97
 2002    9   29    2   48   34    0  328.14   68.98  405.03
 2002    9   29    2   49   20    0  328.91   66.09  405.06
 2002    9   29    2   50    9    0  329.53   62.87  405.06
 2002    9   29    2   50   55    0  329.95   59.97  405.03
 2002    9   29    2   51   40    0  330.27   57.07  404.98
 2002    9   29    2   52   30    0  330.54   53.84  404.92
 2002    9   29    2   53   15    0  330.72   50.93  404.87
 2002    9   29    2   54    0    0  330.86   48.02  404.81
 2002    9   29    2   54   44    0  330.97   45.10  404.77
 2002    9   29    2   55   29    0  331.04   42.19  404.74
 2002    9   29    2   56   19    0  331.10   38.95  404.75
 2002    9   29    2   57    4    0  331.13   36.03  404.79
 2002    9   29    2   57   49    0  331.15   33.11  404.86
 2002    9   29    2   58   39    0  331.15   29.86  405.01
 2002    9   29    2   59   24    0  331.14   26.94  405.19
 2002    9   29    3    0   10    0  331.13   24.01  405.44
 2002    9   29    3    0   55    0  331.10   21.09  405.75
 2002    9   29    3    1   39    0  331.07   18.16  406.13
 2002    9   29    3    2   30    0  331.03   14.91  406.64
 2002    9   29    3    3   14    0  330.99   11.99  407.17
 2002    9   29    3    3   59    0  330.94    9.06  407.79
 2002    9   29    3    4   49    0  330.89    5.81  408.56
 2002    9   29    3    5   34    0  330.84    2.88  409.34
 2002    9   29    3    6   19    0  330.79   -0.04  410.19
 2002    9   29    3    7    5    0  330.75   -2.97  411.12
 2002    9   29    3    7   50    0  330.70   -5.89  412.13
 2002    9   29    3    8   40    0  330.64   -9.14  413.32
 2002    9   29    3    9   25    0  330.60  -12.06  414.46
 2002    9   29    3   10   10    0  330.56  -14.98  415.67
 2002    9   29    3   10   54    0  330.52  -17.89  416.92
 2002    9   29    3   11   45    0  330.49  -21.13  418.36
 2002    9   29    3   12   35    0  330.46  -24.37  419.85
 2002    9   29    3   13   20    0  330.44  -27.28  421.22
 2002    9   29    3   14    0    0  330.43  -29.87  422.45
 2002    9   29    3   14   49    0  330.43  -33.10  424.00
 2002    9   29    3   15   35    0  330.45  -36.00  425.39
 2002    9   29    3   16   20    0  330.48  -38.90  426.76
 2002    9   29    3   17   20    0  330.55  -42.76  428.56
 2002    9   29    3   17   55    0  330.61  -45.01  429.58
 2002    9   29    3   18   40    0  330.71  -47.91  430.85
 2002    9   29    3   19   30    0  330.87  -51.12  432.20
 2002    9   29    3   20   15    0  331.05  -54.00  433.34
 2002    9   29    3   20   59    0  331.29  -56.88  434.40
 2002    9   29    3   21   50    0  331.64  -60.08  435.49
 2002    9   29    3   22   34    0  332.06  -62.96  436.36
 2002    9   29    3   23   19    0  332.60  -65.83  437.13
 2002    9   29    3   24    9    0  333.43  -69.01  437.86
 2002    9   29    3   25    0    0  334.61  -72.18  438.45
 2002    9   29    3   25   44    0  336.15  -75.02  438.84
 2002    9   29    3   26   29    0  338.48  -77.84  439.11
 2002    9   29    3   27   19    0  342.85  -80.93  439.25
 2002    9   29    3   28   10    0  351.76  -83.91  439.22
 2002    9   29    3   29   10    0   24.44  -86.84  438.96
 2002    9   29    3   30    4    0   89.94  -86.67  438.51
 2002    9   29    3   31    0    0  118.08  -83.92  437.86
 2002    9   29    3   31   49    0  127.04  -80.95  437.09
 2002    9   29    3   32   40    0  131.42  -77.85  436.17
 2002    9   29    3   33   24    0  133.76  -75.03  435.20
 2002    9   29    3   34    9    0  135.30  -72.19  434.11
 2002    9   29    3   34   59    0  136.48  -69.01  432.78
 2002    9   29    3   35   50    0  137.31  -65.82  431.31
 2002    9   29    3   36   34    0  137.86  -62.95  429.89
 2002    9   29    3   37   19    0  138.28  -60.07  428.38
 2002    9   29    3   38    9    0  138.63  -56.86  426.61
 2002    9   29    3   38   54    0  138.87  -53.97  424.95
 2002    9   29    3   39   40    0  139.05  -51.08  423.24
 2002    9   29    3   40   29    0  139.21  -47.86  421.29
 2002    9   29    3   41   15    0  139.31  -44.96  419.49
 2002    9   29    3   42    0    0  139.38  -42.06  417.68
 2002    9   29    3   42   49    0  139.44  -38.83  415.66
